TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	JR	636	18	15	   -2.00	1	   -1.00	1	12	4390146.00	-15	0	NULL
real	HL	637	18	15	    0.00	1	   -1.00	1	11	  484.08	-3	5	NULL
real	PR	638	18	15	   -1.00	0	    1.00	1	11	4404320.00	15	5	NULL
real	DR	639	18	15	   -1.00	0	    1.00	0	7	4413526.00	15	7	NULL
real	EL	640	18	-15	   -2.00	1	   -1.00	1	9	  444.24	-3	7	NULL
real	GL	641	18	15	    0.00	1	   -1.00	1	9	  411.77	-3	7	NULL
real	FL	642	18	-15	   -3.00	1	   -1.00	1	9	  701.05	-3	5	NULL
real	FR	643	18	-15	   -3.00	0	    1.00	0	11	  671.71	-3	5	NULL
real	IL	644	18	-15	   -3.00	0	    1.00	1	10	4455249.00	-15	0	NULL
real	LL	645	19	15	   -1.00	0	    1.00	0	10	4460896.00	15	0	NULL
real	IL	646	19	-15	   -2.00	0	    1.00	0	10	4465132.00	-15	0	NULL
real	FL	647	19	-15	   -4.00	0	    1.00	1	10	  489.80	-3	5	NULL
real	ER	648	19	-15	   -3.00	1	   -1.00	1	10	  506.28	-3	7	NULL
real	MR	649	19	-15	   -3.00	1	   -1.00	1	10	4485858.00	-3	0	NULL
real	AR	650	19	-15	   -2.00	1	   -1.00	1	12	  461.21	-15	7	NULL
real	NR	651	19	15	    0.00	1	   -1.00	0	8	4495872.00	-3	0	NULL
real	KR	652	19	-15	   -5.00	0	    1.00	1	9	4508883.00	15	0	NULL
real	RL	653	19	15	   -2.00	1	   -1.00	1	11	  463.99	-15	5	NULL
real	OL	654	19	-15	   -4.00	0	    1.00	1	12	4522400.00	15	5	NULL
real	PL	655	19	15	   -1.00	0	    1.00	0	8	4529890.00	15	5	NULL
real	RR	656	19	15	   -2.00	0	    1.00	1	9	  943.26	-15	5	NULL
real	CR	657	19	-15	   -5.00	0	    1.00	1	11	4552469.00	15	7	NULL
real	IR	658	19	-15	   -1.00	1	   -1.00	1	10	4556845.00	-15	0	NULL
real	BL	659	19	15	   -2.00	0	    1.00	0	10	  442.76	-15	7	NULL
real	QL	660	19	-15	   -2.00	1	   -1.00	1	11	  427.72	-15	5	NULL
real	DR	661	19	15	    0.00	1	   -1.00	1	8	4572319.00	15	7	NULL
real	KL	662	19	-15	   -4.00	1	   -1.00	1	9	4585152.00	15	0	NULL
real	CL	663	19	-15	   -5.00	0	    1.00	1	10	4590983.00	15	7	NULL
real	FR	664	19	-15	   -2.00	1	   -1.00	1	12	  391.05	-3	5	NULL
real	PR	665	19	15	    0.00	1	   -1.00	1	12	4611123.00	15	5	NULL
real	QR	666	19	-15	   -1.00	1	   -1.00	1	12	  429.93	-15	5	NULL
real	EL	667	19	-15	   -3.00	0	    1.00	1	10	  427.07	-3	7	NULL
real	JL	668	19	15	   -2.00	0	    1.00	1	12	4632545.00	-15	0	NULL
real	OR	669	19	-15	   -3.00	1	   -1.00	1	10	4637393.00	15	5	NULL
real	LR	670	19	15	   -2.00	0	    1.00	1	9	4646879.00	15	0	NULL
real	DL	671	19	15	   -2.00	0	    1.00	1	10	4655418.00	15	7	NULL
real	HL	672	19	15	   -1.00	0	    1.00	1	12	  522.80	-3	5	NULL
real	ML	673	19	-15	   -2.00	1	   -1.00	1	11	4671834.00	-3	0	NULL
real	GL	674	19	15	   -1.00	0	    1.00	1	10	  464.70	-3	7	NULL
real	PL	675	20	15	    0.00	1	   -1.00	1	9	4685193.00	15	5	NULL
real	RL	676	20	15	   -3.00	0	    1.00	1	12	  640.82	-15	5	NULL
real	QL	677	20	-15	   -3.00	0	    1.00	1	12	  443.47	-15	5	NULL
real	CR	678	20	-15	   -4.00	0	    1.00	0	11	4740582.00	15	7	NULL
real	LL	679	20	15	    0.00	1	   -1.00	1	11	4745402.00	15	0	NULL
real	ER	680	20	-15	   -4.00	0	    1.00	1	11	  384.58	-3	7	NULL
real	IR	681	20	-15	   -2.00	0	    1.00	1	11	4754545.00	-15	0	NULL
real	FL	682	20	-15	   -3.00	1	   -1.00	1	11	  427.26	-3	5	NULL
real	LR	683	20	15	   -1.00	0	    1.00	0	9	4763595.00	15	0	NULL
real	DR	684	20	15	   -1.00	1	   -1.00	0	8	4774823.00	15	7	NULL
real	NR	685	20	15	   -1.00	1	   -1.00	0	8	4779600.00	-3	0	NULL
real	BL	686	20	15	   -1.00	1	   -1.00	1	11	  430.02	-15	7	NULL
real	KL	687	20	-15	   -5.00	0	    1.00	1	10	4790186.00	15	0	NULL
real	MR	688	20	-15	   -4.00	0	    1.00	1	11	4802738.00	-3	0	NULL
real	OR	689	20	-15	   -4.00	0	    1.00	1	11	4970209.00	15	5	NULL
real	IL	690	20	-15	   -1.00	1	   -1.00	1	11	4978236.00	-15	0	NULL
real	ML	691	20	-15	   -3.00	0	    1.00	1	12	4983017.00	-3	0	NULL
real	RR	692	20	15	   -1.00	1	   -1.00	1	10	  922.43	-15	5	NULL
real	EL	693	20	-15	   -2.00	1	   -1.00	1	11	  444.79	-3	7	NULL
real	GL	694	20	15	    0.00	1	   -1.00	1	11	  316.61	-3	7	NULL
real	KR	695	20	-15	   -4.00	0	    1.00	0	9	5000744.00	15	0	NULL
real	CL	696	20	-15	   -4.00	0	    1.00	0	10	5006864.00	15	7	NULL
real	DL	697	20	15	   -1.00	1	   -1.00	1	11	5012579.00	15	7	NULL
real	OR	698	21	-15	   -3.00	1	   -1.00	1	12	5017385.00	15	5	NULL
real	PL	699	21	15	   -1.00	0	    1.00	1	10	5026735.00	15	5	NULL
real	CL	700	21	-15	   -3.00	1	   -1.00	1	11	5032979.00	15	7	NULL
real	KL	701	21	-15	   -4.00	0	    1.00	0	10	5037946.00	15	0	NULL
real	LL	702	21	15	   -1.00	0	    1.00	1	12	5046485.00	15	0	NULL
real	MR	703	21	-15	   -3.00	0	    1.00	0	11	5056532.00	-3	0	NULL
real	CR	704	21	-15	   -3.00	1	   -1.00	1	12	5060970.00	15	7	NULL
real	DR	705	21	15	   -2.00	0	    1.00	1	9	5068583.00	15	7	NULL
real	NR	706	21	15	   -2.00	0	    1.00	1	9	5073420.00	-3	0	NULL
real	RR	707	21	15	   -2.00	1	   -1.00	0	10	  380.75	-15	5	NULL
real	FL	708	21	-15	   -4.00	0	    1.00	1	12	  362.42	-3	5	NULL
real	LR	709	21	15	    0.00	1	   -1.00	1	10	5088647.00	15	0	NULL
real	IL	710	21	-15	   -2.00	0	    1.00	1	12	5097992.00	-15	0	NULL
real	GL	711	21	15	   -1.00	0	    1.00	1	12	  497.32	-3	7	NULL
real	EL	712	21	-15	   -3.00	1	   -1.00	0	11	  720.52	-3	7	NULL
real	DL	713	21	15	   -2.00	0	    1.00	1	12	5121450.00	15	7	NULL
real	IR	714	21	-15	   -1.00	1	   -1.00	1	12	5125422.00	-15	0	NULL
real	BL	715	21	15	   -2.00	0	    1.00	1	12	  492.67	-15	7	NULL
real	ER	716	21	-15	   -3.00	1	   -1.00	1	12	  531.58	-3	7	NULL
real	KR	717	21	-15	   -3.00	1	   -1.00	1	10	5138197.00	15	0	NULL
real	EL	718	22	-15	   -4.00	0	    1.00	1	12	  710.31	-3	7	NULL
real	PL	719	22	15	    0.00	1	   -1.00	1	11	5148690.00	15	5	NULL
real	KL	720	22	-15	   -3.00	1	   -1.00	1	11	5153462.00	15	0	NULL
real	NR	721	22	15	   -1.00	1	   -1.00	1	10	5158708.00	-3	0	NULL
real	MR	722	22	-15	   -2.00	1	   -1.00	1	12	5170263.00	-3	0	NULL
real	RR	723	22	15	   -3.00	0	    1.00	1	11	  568.55	-15	5	NULL
real	LR	724	22	15	   -1.00	1	   -1.00	0	10	5179086.00	15	0	NULL
real	KR	725	22	-15	   -4.00	0	    1.00	1	11	5201725.00	15	0	NULL
real	DR	726	22	15	   -1.00	0	    1.00	0	9	5206877.00	15	7	NULL
real	CL	727	22	-15	   -4.00	1	   -1.00	0	11	5211588.00	15	7	NULL
real	LR	728	23	15	   -2.00	0	    1.00	1	11	5215956.00	15	0	NULL
real	RR	729	23	15	   -2.00	1	   -1.00	1	12	  378.65	-15	5	NULL
real	CL	730	23	-15	   -5.00	0	    1.00	1	12	5228790.00	15	7	NULL
real	KL	731	23	-15	   -4.00	1	   -1.00	0	11	5233311.00	15	0	NULL
real	PL	732	23	15	   -1.00	1	   -1.00	0	11	5238272.00	15	5	NULL
real	KR	733	23	-15	   -3.00	1	   -1.00	1	12	5245747.00	15	0	NULL
real	DR	734	23	15	    0.00	0	    1.00	0	9	5250515.00	15	7	NULL
real	NR	735	23	15	   -2.00	0	    1.00	1	11	5255235.00	-3	0	NULL
real	PL	736	24	15	   -2.00	0	    1.00	1	12	5262010.00	15	5	NULL
real	DR	737	24	15	    1.00	1	   -1.00	1	10	5266824.00	15	7	NULL
real	LR	738	24	15	   -1.00	0	    1.00	0	11	5271655.00	15	0	NULL
real	KL	739	24	-15	   -5.00	0	    1.00	1	12	5282092.00	15	0	NULL
real	NR	740	24	15	   -1.00	1	   -1.00	1	12	5286787.00	-3	0	NULL
real	LR	741	25	15	    0.00	1	   -1.00	1	12	5295726.00	15	0	NULL
real	DR	742	25	15	    0.00	1	   -1.00	0	10	5301167.00	15	7	NULL
real	DR	743	26	15	   -1.00	1	   -1.00	0	10	5318256.00	15	7	NULL
real	DR	744	27	15	   -2.00	1	   -1.00	0	10	5325834.00	15	7	NULL
real	DR	745	28	15	   -3.00	0	    1.00	1	11	5331329.00	15	7	NULL
real	DR	746	29	15	   -2.00	0	    1.00	0	11	5342179.00	15	7	NULL
real	DR	747	30	15	   -1.00	1	   -1.00	1	12	5350081.00	15	7	NULL
