TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	QL	639	18	-15	   -2.00	1	   -1.00	0	11	  662.22	-15	5	NULL
real	IR	640	18	-15	    0.00	1	   -1.00	1	10	4572782.00	-15	0	NULL
real	JR	641	18	15	    0.00	1	   -1.00	0	8	4584126.00	-15	0	NULL
real	OR	642	18	-15	   -3.00	1	   -1.00	0	6	4589622.00	15	5	NULL
real	MR	643	19	-15	   -3.00	1	   -1.00	0	8	4601241.00	-3	0	NULL
real	LL	644	19	15	    1.00	1	   -1.00	1	10	4614886.00	15	0	NULL
real	ML	645	19	-15	   -4.00	1	   -1.00	0	11	4618573.00	-3	0	NULL
real	RL	646	19	15	   -1.00	1	   -1.00	0	9	  505.72	-15	5	NULL
real	DL	647	19	15	   -1.00	1	   -1.00	0	9	4629636.00	15	7	NULL
real	CR	648	19	-15	   -4.00	1	   -1.00	1	8	4639444.00	15	7	NULL
real	IR	649	19	-15	   -1.00	1	   -1.00	0	10	4645778.00	-15	0	NULL
real	NL	650	19	15	    1.00	0	    1.00	0	8	4655499.00	-3	0	NULL
real	LR	651	19	15	    1.00	0	    1.00	1	9	4668644.00	15	0	NULL
real	HR	652	19	15	   -1.00	1	   -1.00	0	10	  433.28	-3	5	NULL
real	BR	653	19	15	   -1.00	1	   -1.00	1	12	  469.47	-15	7	NULL
real	IL	654	19	-15	   -1.00	1	   -1.00	1	11	4684055.00	-15	0	NULL
real	FR	655	19	-15	   -2.00	1	   -1.00	0	10	  503.02	-3	5	NULL
real	AL	656	19	-15	   -1.00	1	   -1.00	1	11	  487.17	-15	7	NULL
real	QL	657	19	-15	   -3.00	1	   -1.00	0	11	  704.61	-15	5	NULL
real	KL	658	19	-15	   -3.00	1	   -1.00	0	9	4714508.00	15	0	NULL
real	DR	659	19	15	    1.00	1	   -1.00	1	10	4721229.00	15	7	NULL
real	PR	660	19	15	   -1.00	0	    1.00	1	9	4725733.00	15	5	NULL
real	GR	661	19	15	   -1.00	0	    1.00	0	9	  637.15	-3	7	NULL
real	FL	662	19	-15	   -3.00	0	    1.00	1	10	  911.86	-3	5	NULL
real	OR	663	19	-15	   -4.00	1	   -1.00	0	6	4760883.00	15	5	NULL
real	GL	664	19	15	   -1.00	0	    1.00	1	12	  737.07	-3	7	NULL
real	CL	665	19	-15	   -4.00	1	   -1.00	0	9	4786783.00	15	7	NULL
real	NR	666	19	15	    1.00	1	   -1.00	1	12	4790849.00	-3	0	NULL
real	JR	667	19	15	   -1.00	1	   -1.00	0	8	4794266.00	-15	0	NULL
real	ER	668	19	-15	   -2.00	1	   -1.00	1	10	  381.99	-3	7	NULL
real	HL	669	19	15	   -1.00	0	    1.00	1	12	  653.57	-3	5	NULL
real	OL	670	19	-15	   -3.00	1	   -1.00	1	9	4810433.00	15	5	NULL
real	EL	671	19	-15	   -4.00	1	   -1.00	0	9	  984.31	-3	7	NULL
real	ML	672	20	-15	   -5.00	0	    1.00	1	12	4822399.00	-3	0	NULL
real	DR	673	20	15	    0.00	1	   -1.00	0	10	4835882.00	15	7	NULL
real	OR	674	20	-15	   -5.00	1	   -1.00	0	6	4849538.00	15	5	NULL
real	FR	675	20	-15	   -3.00	1	   -1.00	0	10	  526.29	-3	5	NULL
real	OL	676	20	-15	   -4.00	1	   -1.00	0	9	4871062.00	15	5	NULL
real	CL	677	20	-15	   -5.00	0	    1.00	1	10	4875521.00	15	7	NULL
real	RL	678	20	15	   -2.00	1	   -1.00	0	9	  723.86	-15	5	NULL
real	KL	679	20	-15	   -4.00	1	   -1.00	0	9	4890660.00	15	0	NULL
real	ER	680	20	-15	   -3.00	1	   -1.00	0	10	  469.99	-3	7	NULL
real	EL	681	20	-15	   -5.00	0	    1.00	1	10	  691.62	-3	7	NULL
real	AL	682	20	-15	   -2.00	1	   -1.00	0	11	  660.57	-15	7	NULL
real	PR	683	20	15	    0.00	1	   -1.00	1	10	4921817.00	15	5	NULL
real	MR	684	20	-15	   -4.00	1	   -1.00	0	8	4928939.00	-3	0	NULL
real	IR	685	20	-15	   -2.00	1	   -1.00	0	10	4933061.00	-15	0	NULL
real	IL	686	20	-15	   -2.00	1	   -1.00	0	11	4952234.00	-15	0	NULL
real	GR	687	20	15	    0.00	1	   -1.00	1	10	  397.65	-3	7	NULL
real	LR	688	20	15	    2.00	1	   -1.00	1	10	4971860.00	15	0	NULL
real	LL	689	20	15	    0.00	1	   -1.00	0	10	4985217.00	15	0	NULL
real	FL	690	20	-15	   -2.00	1	   -1.00	1	11	  533.23	-3	5	NULL
real	JR	691	20	15	   -2.00	1	   -1.00	0	8	5010102.00	-15	0	NULL
real	HR	692	20	15	   -2.00	0	    1.00	1	11	  548.21	-3	5	NULL
real	DL	693	20	15	   -2.00	0	    1.00	1	10	5020915.00	15	7	NULL
real	QL	694	20	-15	   -4.00	0	    1.00	1	12	  545.41	-15	5	NULL
real	NL	695	20	15	    2.00	1	   -1.00	1	9	5043871.00	-3	0	NULL
real	CR	696	20	-15	   -5.00	0	    1.00	1	9	5047881.00	15	7	NULL
real	FR	697	21	-15	   -4.00	1	   -1.00	0	10	 1098.27	-3	5	NULL
real	EL	698	21	-15	   -4.00	0	    1.00	0	10	  486.20	-3	7	NULL
real	JR	699	21	15	   -3.00	0	    1.00	1	9	5059946.00	-15	0	NULL
real	DL	700	21	15	   -1.00	1	   -1.00	1	11	5064801.00	15	7	NULL
real	OL	701	21	-15	   -5.00	0	    1.00	1	10	5068822.00	15	5	NULL
real	GR	702	21	15	   -1.00	0	    1.00	1	11	  780.06	-3	7	NULL
real	CL	703	21	-15	   -4.00	1	   -1.00	1	11	5098130.00	15	7	NULL
real	PR	704	21	15	   -1.00	0	    1.00	1	11	5102919.00	15	5	NULL
real	NL	705	21	15	    1.00	1	   -1.00	0	9	5116436.00	-3	0	NULL
real	OR	706	21	-15	   -6.00	0	    1.00	1	7	5120830.00	15	5	NULL
real	ER	707	21	-15	   -4.00	1	   -1.00	0	10	  734.74	-3	7	NULL
real	CR	708	21	-15	   -4.00	1	   -1.00	1	10	5132676.00	15	7	NULL
real	AL	709	21	-15	   -3.00	0	    1.00	1	12	  804.35	-15	7	NULL
real	IR	710	21	-15	   -3.00	0	    1.00	1	11	5144028.00	-15	0	NULL
real	RL	711	21	15	   -3.00	0	    1.00	1	10	  483.21	-15	5	NULL
real	FL	712	21	-15	   -3.00	1	   -1.00	0	11	  513.35	-3	5	NULL
real	DR	713	21	15	   -1.00	0	    1.00	1	11	5176473.00	15	7	NULL
real	KL	714	21	-15	   -5.00	1	   -1.00	0	9	5195015.00	15	0	NULL
real	LL	715	21	15	   -1.00	0	    1.00	1	11	5201592.00	15	0	NULL
real	IL	716	21	-15	   -3.00	0	    1.00	1	12	5206034.00	-15	0	NULL
real	HR	717	21	15	   -1.00	1	   -1.00	1	12	  701.87	-3	5	NULL
real	MR	718	21	-15	   -5.00	0	    1.00	1	9	5232742.00	-3	0	NULL
real	LR	719	21	15	    1.00	1	   -1.00	0	10	5237253.00	15	0	NULL
real	PR	720	22	15	    0.00	1	   -1.00	1	12	5241385.00	15	5	NULL
real	JR	721	22	15	   -2.00	0	    1.00	0	9	5246839.00	-15	0	NULL
real	DL	722	22	15	   -2.00	0	    1.00	1	12	5251297.00	15	7	NULL
real	KL	723	22	-15	   -6.00	1	   -1.00	0	9	5259903.00	15	0	NULL
real	RL	724	22	15	   -2.00	0	    1.00	0	10	 1634.51	-15	5	NULL
real	FR	725	22	-15	   -5.00	0	    1.00	1	11	  498.75	-3	5	NULL
real	CR	726	22	-15	   -5.00	0	    1.00	1	11	5281943.00	15	7	NULL
real	FL	727	22	-15	   -4.00	1	   -1.00	0	11	  889.28	-3	5	NULL
real	NL	728	22	15	    0.00	0	    1.00	1	10	5293479.00	-3	0	NULL
real	CL	729	22	-15	   -5.00	0	    1.00	1	12	5297342.00	15	7	NULL
real	LL	730	22	15	    0.00	0	    1.00	0	11	5306280.00	15	0	NULL
real	MR	731	22	-15	   -4.00	1	   -1.00	1	10	5313320.00	-3	0	NULL
real	DR	732	22	15	    0.00	1	   -1.00	1	12	5319936.00	15	7	NULL
real	OL	733	22	-15	   -4.00	1	   -1.00	1	11	5340916.00	15	5	NULL
real	LR	734	22	15	    0.00	1	   -1.00	0	10	5344911.00	15	0	NULL
real	ER	735	22	-15	   -5.00	0	    1.00	1	11	  479.41	-3	7	NULL
real	OR	736	22	-15	   -5.00	1	   -1.00	1	8	5353260.00	15	5	NULL
real	IR	737	22	-15	   -2.00	1	   -1.00	1	12	5362929.00	-15	0	NULL
real	EL	738	22	-15	   -3.00	1	   -1.00	1	11	  493.79	-3	7	NULL
real	GR	739	22	15	    0.00	1	   -1.00	1	12	  361.19	-3	7	NULL
real	OR	740	23	-15	   -6.00	0	    1.00	1	9	5376187.00	15	5	NULL
real	MR	741	23	-15	   -5.00	1	   -1.00	0	10	5390756.00	-3	0	NULL
real	FR	742	23	-15	   -4.00	0	    1.00	0	11	  607.38	-3	5	NULL
real	OL	743	23	-15	   -5.00	0	    1.00	1	12	5411092.00	15	5	NULL
real	LR	744	23	15	   -1.00	0	    1.00	1	11	5423398.00	15	0	NULL
real	ER	745	23	-15	   -4.00	0	    1.00	0	11	 1014.75	-3	7	NULL
real	LL	746	23	15	    1.00	0	    1.00	0	11	5435942.00	15	0	NULL
real	JR	747	23	15	   -1.00	1	   -1.00	1	10	5442153.00	-15	0	NULL
real	RL	748	23	15	   -1.00	1	   -1.00	1	11	  419.60	-15	5	NULL
real	KL	749	23	-15	   -7.00	0	    1.00	1	10	5456489.00	15	0	NULL
real	EL	750	23	-15	   -4.00	0	    1.00	1	12	  541.81	-3	7	NULL
real	FL	751	23	-15	   -5.00	0	    1.00	1	12	  645.13	-3	5	NULL
real	NL	752	23	15	    1.00	1	   -1.00	1	11	5483765.00	-3	0	NULL
real	CR	753	23	-15	   -4.00	1	   -1.00	1	12	5487825.00	15	7	NULL
real	OR	754	24	-15	   -5.00	1	   -1.00	1	10	5493223.00	15	5	NULL
real	FR	755	24	-15	   -3.00	0	    1.00	0	11	  707.70	-3	5	NULL
real	NL	756	24	15	    0.00	0	    1.00	1	12	5503545.00	-3	0	NULL
real	ER	757	24	-15	   -3.00	1	   -1.00	1	12	  552.24	-3	7	NULL
real	LR	758	24	15	    0.00	0	    1.00	0	11	5512544.00	15	0	NULL
real	RL	759	24	15	   -2.00	1	   -1.00	0	11	  734.35	-15	5	NULL
real	JR	760	24	15	   -2.00	0	    1.00	1	11	5521465.00	-15	0	NULL
real	MR	761	24	-15	   -6.00	1	   -1.00	0	10	5535068.00	-3	0	NULL
real	KL	762	24	-15	   -6.00	1	   -1.00	1	11	5539468.00	15	0	NULL
real	LL	763	24	15	    2.00	1	   -1.00	1	12	5545510.00	15	0	NULL
real	FR	764	25	-15	   -2.00	1	   -1.00	1	12	  518.50	-3	5	NULL
real	RL	765	25	15	   -3.00	0	    1.00	1	12	  545.43	-15	5	NULL
real	OR	766	25	-15	   -6.00	1	   -1.00	0	10	5580492.00	15	5	NULL
real	LR	767	25	15	    1.00	1	   -1.00	1	12	5584593.00	15	0	NULL
real	MR	768	25	-15	   -7.00	0	    1.00	1	11	5588584.00	-3	0	NULL
real	KL	769	25	-15	   -7.00	0	    1.00	1	12	5594362.00	15	0	NULL
real	JR	770	25	15	   -1.00	1	   -1.00	1	12	5598410.00	-15	0	NULL
